RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
sargeant_2023_4,2023,4,sargeant,williams,16,12.364767368233784,2022,2023,0.95
hulkenberg_2023_4,2023,4,hulkenberg,haas,17,11.782735300005386,2022,2023,0.95
bottas_2023_4,2023,4,bottas,alfa,18,12.850287904281661,2022,2023,0.95
max_verstappen_2023_5,2023,5,max_verstappen,red_bull,1,5.223905739528931,2022,2023,0.95
perez_2023_5,2023,5,perez,red_bull,2,2.8027342537297657,2022,2023,0.95
alonso_2023_5,2023,5,alonso,aston_martin,3,4.381879196997133,2022,2023,0.95
russell_2023_5,2023,5,russell,mercedes,4,7.597316251133683,2022,2023,0.95
sainz_2023_5,2023,5,sainz,ferrari,5,3.743530646633855,2022,2023,0.95
hamilton_2023_5,2023,5,hamilton,mercedes,6,11.195384358052479,2022,2023,0.95
leclerc_2023_5,2023,5,leclerc,ferrari,7,4.220537966050135,2022,2023,0.95
gasly_2023_5,2023,5,gasly,alpine,8,6.757342778444419,2022,2023,0.95
ocon_2023_5,2023,5,ocon,alpine,9,9.10164717220505,2022,2023,0.95
kevin_magnussen_2023_5,2023,5,kevin_magnussen,haas,10,7.713849130379118,2022,2023,0.95
tsunoda_2023_5,2023,5,tsunoda,alphatauri,11,12.401895142453547,2022,2023,0.95
stroll_2023_5,2023,5,stroll,aston_martin,12,11.45598692718461,2022,2023,0.95
bottas_2023_5,2023,5,bottas,alfa,13,12.44492211188684,2022,2023,0.95
albon_2023_5,2023,5,albon,williams,14,11.913583533115942,2022,2023,0.95
hulkenberg_2023_5,2023,5,hulkenberg,haas,15,12.139324719633374,2022,2023,0.95
zhou_2023_5,2023,5,zhou,alfa,16,14.306270059377736,2022,2023,0.95
norris_2023_5,2023,5,norris,mclaren,17,12.440805872404422,2022,2023,0.95
de_vries_2023_5,2023,5,de_vries,alphatauri,18,13.276572959223802,2022,2023,0.95
piastri_2023_5,2023,5,piastri,mclaren,19,12.99509255552901,2022,2023,0.95
sargeant_2023_5,2023,5,sargeant,williams,20,15.57514319099385,2022,2023,0.95
max_verstappen_2023_6,2023,6,max_verstappen,red_bull,1,1.2625491621972427,2022,2023,0.95
alonso_2023_6,2023,6,alonso,aston_martin,2,4.08100707530377,2022,2023,0.95
ocon_2023_6,2023,6,ocon,alpine,3,6.619812175798271,2022,2023,0.95
hamilton_2023_6,2023,6,hamilton,mercedes,4,5.510388108890398,2022,2023,0.95
russell_2023_6,2023,6,russell,mercedes,5,7.514789164603558,2022,2023,0.95
leclerc_2023_6,2023,6,leclerc,ferrari,6,3.281509814981041,2022,2023,0.95
gasly_2023_6,2023,6,gasly,alpine,7,7.6706820980274655,2022,2023,0.95
sainz_2023_6,2023,6,sainz,ferrari,8,4.168096018321121,2022,2023,0.95
norris_2023_6,2023,6,norris,mclaren,9,10.658374103180702,2022,2023,0.95
piastri_2023_6,2023,6,piastri,mclaren,10,11.777389387841618,2022,2023,0.95
bottas_2023_6,2023,6,bottas,alfa,11,14.289047021917089,2022,2023,0.95
de_vries_2023_6,2023,6,de_vries,alphatauri,12,12.030225467753377,2022,2023,0.95
zhou_2023_6,2023,6,zhou,alfa,13,15.330724313887027,2022,2023,0.95
albon_2023_6,2023,6,albon,williams,14,13.40120643057078,2022,2023,0.95
tsunoda_2023_6,2023,6,tsunoda,alphatauri,15,9.881631449373632,2022,2023,0.95
perez_2023_6,2023,6,perez,red_bull,16,9.550688511495634,2022,2023,0.95
hulkenberg_2023_6,2023,6,hulkenberg,haas,17,14.37351164022864,2022,2023,0.95
sargeant_2023_6,2023,6,sargeant,williams,18,15.075086618022754,2022,2023,0.95
max_verstappen_2023_7,2023,7,max_verstappen,red_bull,1,1.6733547364214871,2022,2023,0.95
hamilton_2023_7,2023,7,hamilton,mercedes,2,5.210382016042034,2022,2023,0.95
russell_2023_7,2023,7,russell,mercedes,3,8.353646735778378,2022,2023,0.95
perez_2023_7,2023,7,perez,red_bull,4,7.376563173013617,2022,2023,0.95
sainz_2023_7,2023,7,sainz,ferrari,5,3.7116565868362037,2022,2023,0.95
stroll_2023_7,2023,7,stroll,aston_martin,6,8.711201871510646,2022,2023,0.95
alonso_2023_7,2023,7,alonso,aston_martin,7,6.95712510060838,2022,2023,0.95
ocon_2023_7,2023,7,ocon,alpine,8,8.15324791790376,2022,2023,0.95
zhou_2023_7,2023,7,zhou,alfa,9,14.598213542005297,2022,2023,0.95
gasly_2023_7,2023,7,gasly,alpine,10,8.642394640735871,2022,2023,0.95
leclerc_2023_7,2023,7,leclerc,ferrari,11,8.615803076917231,2022,2023,0.95
tsunoda_2023_7,2023,7,tsunoda,alphatauri,12,13.500403035818143,2022,2023,0.95
piastri_2023_7,2023,7,piastri,mclaren,13,12.726575066713963,2022,2023,0.95
de_vries_2023_7,2023,7,de_vries,alphatauri,14,14.239976891312049,2022,2023,0.95
hulkenberg_2023_7,2023,7,hulkenberg,haas,15,12.46980248436226,2022,2023,0.95
albon_2023_7,2023,7,albon,williams,16,15.32474794659807,2022,2023,0.95
norris_2023_7,2023,7,norris,mclaren,17,7.208553596024939,2022,2023,0.95
kevin_magnussen_2023_7,2023,7,kevin_magnussen,haas,18,15.21598114731617,2022,2023,0.95
bottas_2023_7,2023,7,bottas,alfa,19,14.737870877658073,2022,2023,0.95
sargeant_2023_7,2023,7,sargeant,williams,20,17.769751284136078,2022,2023,0.95
max_verstappen_2023_8,2023,8,max_verstappen,red_bull,1,1.6219409453358655,2022,2023,0.95
alonso_2023_8,2023,8,alonso,aston_martin,2,3.641847288370882,2022,2023,0.95
hamilton_2023_8,2023,8,hamilton,mercedes,3,4.871143900186437,2022,2023,0.95
leclerc_2023_8,2023,8,leclerc,ferrari,4,6.313314960938402,2022,2023,0.95
sainz_2023_8,2023,8,sainz,ferrari,5,6.452323606954485,2022,2023,0.95
perez_2023_8,2023,8,perez,red_bull,6,7.387138356717873,2022,2023,0.95
albon_2023_8,2023,8,albon,williams,7,11.536412701208492,2022,2023,0.95
ocon_2023_8,2023,8,ocon,alpine,8,7.554143469133901,2022,2023,0.95
stroll_2023_8,2023,8,stroll,aston_martin,9,10.948566286339599,2022,2023,0.95
bottas_2023_8,2023,8,bottas,alfa,10,13.350122828984013,2022,2023,0.95
piastri_2023_8,2023,8,piastri,mclaren,11,10.825717955504254,2022,2023,0.95
gasly_2023_8,2023,8,gasly,alpine,12,12.464526738935753,2022,2023,0.95
norris_2023_8,2023,8,norris,mclaren,13,8.953350234468813,2022,2023,0.95
tsunoda_2023_8,2023,8,tsunoda,alphatauri,14,13.468629339572551,2022,2023,0.95
hulkenberg_2023_8,2023,8,hulkenberg,haas,15,9.033622203341778,2022,2023,0.95
zhou_2023_8,2023,8,zhou,alfa,16,14.554485124440516,2022,2023,0.95
kevin_magnussen_2023_8,2023,8,kevin_magnussen,haas,17,14.131689242603617,2022,2023,0.95
de_vries_2023_8,2023,8,de_vries,alphatauri,18,14.178386778248516,2022,2023,0.95
max_verstappen_2023_9,2023,9,max_verstappen,red_bull,1,2.187926348138229,2022,2023,0.95
leclerc_2023_9,2023,9,leclerc,ferrari,2,3.310465388150728,2022,2023,0.95
perez_2023_9,2023,9,perez,red_bull,3,8.499041119294606,2022,2023,0.95
norris_2023_9,2023,9,norris,mclaren,4,6.891986602207961,2022,2023,0.95
alonso_2023_9,2023,9,alonso,aston_martin,5,3.5587073211002846,2022,2023,0.95
sainz_2023_9,2023,9,sainz,ferrari,6,2.9606650179504252,2022,2023,0.95
russell_2023_9,2023,9,russell,mercedes,7,7.504520201558571,2022,2023,0.95
hamilton_2023_9,2023,9,hamilton,mercedes,8,5.214544540424994,2022,2023,0.95
stroll_2023_9,2023,9,stroll,aston_martin,9,6.188072639058014,2022,2023,0.95
gasly_2023_9,2023,9,gasly,alpine,10,8.457816586243055,2022,2023,0.95
albon_2023_9,2023,9,albon,williams,11,11.291450206420013,2022,2023,0.95
zhou_2023_9,2023,9,zhou,alfa,12,12.762936786891819,2022,2023,0.95
sargeant_2023_9,2023,9,sargeant,williams,13,15.63172634098562,2022,2023,0.95
