RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
sargeant_2023_4,2023,4,sargeant,williams,16,13.217119931865009,2022,2023,0.99
hulkenberg_2023_4,2023,4,hulkenberg,haas,17,13.088755438461206,2022,2023,0.99
bottas_2023_4,2023,4,bottas,alfa,18,11.852398711916246,2022,2023,0.99
max_verstappen_2023_5,2023,5,max_verstappen,red_bull,1,5.629386174241699,2022,2023,0.99
perez_2023_5,2023,5,perez,red_bull,2,2.7167250609942144,2022,2023,0.99
alonso_2023_5,2023,5,alonso,aston_martin,3,4.823001109448615,2022,2023,0.99
russell_2023_5,2023,5,russell,mercedes,4,5.480903184309367,2022,2023,0.99
sainz_2023_5,2023,5,sainz,ferrari,5,3.6266095989016898,2022,2023,0.99
hamilton_2023_5,2023,5,hamilton,mercedes,6,8.586989967814802,2022,2023,0.99
leclerc_2023_5,2023,5,leclerc,ferrari,7,4.709126520262239,2022,2023,0.99
gasly_2023_5,2023,5,gasly,alpine,8,7.063720280762088,2022,2023,0.99
ocon_2023_5,2023,5,ocon,alpine,9,8.648465773249587,2022,2023,0.99
kevin_magnussen_2023_5,2023,5,kevin_magnussen,haas,10,7.838130463890849,2022,2023,0.99
tsunoda_2023_5,2023,5,tsunoda,alphatauri,11,12.293566450867226,2022,2023,0.99
stroll_2023_5,2023,5,stroll,aston_martin,12,11.600559478927446,2022,2023,0.99
bottas_2023_5,2023,5,bottas,alfa,13,11.49356030347274,2022,2023,0.99
albon_2023_5,2023,5,albon,williams,14,11.814338635114975,2022,2023,0.99
hulkenberg_2023_5,2023,5,hulkenberg,haas,15,11.755371607592714,2022,2023,0.99
zhou_2023_5,2023,5,zhou,alfa,16,12.906808884069942,2022,2023,0.99
norris_2023_5,2023,5,norris,mclaren,17,12.022164771184293,2022,2023,0.99
de_vries_2023_5,2023,5,de_vries,alphatauri,18,12.247036110214207,2022,2023,0.99
piastri_2023_5,2023,5,piastri,mclaren,19,12.330573557690952,2022,2023,0.99
sargeant_2023_5,2023,5,sargeant,williams,20,14.691322688999863,2022,2023,0.99
max_verstappen_2023_6,2023,6,max_verstappen,red_bull,1,2.2043036508802496,2022,2023,0.99
alonso_2023_6,2023,6,alonso,aston_martin,2,4.858782795388679,2022,2023,0.99
ocon_2023_6,2023,6,ocon,alpine,3,6.173406577465544,2022,2023,0.99
hamilton_2023_6,2023,6,hamilton,mercedes,4,5.102781405818197,2022,2023,0.99
